56569.1117303	1.00e-09
56569.1138535	1.00e-09
56569.1329618	1.00e-09
56569.1350849	1.00e-09
56569.137208	1.00e-09
56569.1393312	1.00e-09
56569.1414543	1.00e-09
56569.1435775	1.00e-09
56569.1457006	1.00e-09
56569.1478237	1.00e-09
56569.1499469	1.00e-09
56569.15207	1.00e-09
56569.1541932	1.01e-09
56569.1563163	1.01e-09
56569.1754246	1.03e-09
56569.1775477	1.00e-09
56569.1796709	1.00e-09
56569.181794	1.00e-09
56569.1839172	1.07e-09
56569.1860403	1.00e-09
56569.1881634	1.00e-09
56569.1902866	1.00e-09
56569.1924097	1.00e-09
56569.1945329	4.16e-09
56569.196656	1.06e-09
56569.1987792	1.13e-09
56569.2178874	1.00e-09
56569.2200106	1.02e-09
56569.2221337	1.00e-09
56569.2242569	1.00e-09
56569.22638	1.09e-09
56569.2285032	1.33e-09
56569.2306263	1.00e-09
56569.2327494	1.00e-09
56569.2348726	1.00e-09
56569.2369957	1.00e-09
56569.2391189	1.00e-09
56569.241242	1.00e-09
56569.2603503	1.00e-09
56569.2624734	1.00e-09
56569.2645966	1.00e-09
56569.2667197	1.00e-09
56569.2688429	1.00e-09
56569.270966	1.05e-09
56569.3091826	1.00e-09
56569.3113057	1.00e-09
56569.3134288	1.00e-09
56569.315552	1.00e-09
56569.3176751	1.00e-09
56569.3197983	1.01e-09
56569.3219214	1.02e-09
56569.3240446	1.00e-09
56569.3261677	1.00e-09
56569.345276	1.00e-09
56569.3473991	1.00e-09
56569.3495223	1.00e-09
56569.3516454	1.02e-09
56569.3537685	1.09e-09
56569.3558917	1.07e-09
56569.3580148	1.00e-09
56569.360138	1.00e-09
56569.3622611	1.00e-09
56569.3643843	1.00e-09
56569.3665074	1.00e-09
56569.3686305	1.00e-09
56569.3877388	1.00e-09
56569.389862	1.01e-09
56569.3919851	1.08e-09
56569.3941082	1.00e-09
56569.3962314	1.00e-09
56569.3983545	1.00e-09
56569.4004777	1.00e-09
56569.4026008	1.00e-09
56569.404724	1.02e-09
56569.4068471	1.00e-09
56569.4089702	1.29e-09
56569.4110934	1.01e-09
56569.4302017	1.03e-09
56569.4323248	3.97e-09
56569.4344479	1.00e-09
56569.4365711	1.10e-09
56569.4386942	1.03e-09
56569.4408174	1.05e-09
56569.4429405	1.00e-09
56569.4450637	1.00e-09
56569.4471868	1.00e-09
56569.4493099	1.00e-09
56569.4514331	1.01e-09
56569.4535562	1.18e-09
56569.4726645	1.00e-09
56569.4747877	1.00e-09
56569.4769108	1.00e-09
56569.4790339	1.00e-09
56569.4811571	1.00e-09
56569.4832802	1.06e-09
56569.4854034	1.02e-09
56569.4875265	1.00e-09
56569.4896496	1.05e-09
56569.4917728	1.33e-09
56569.4938959	1.02e-09
56569.4960191	1.00e-09
56569.5151274	1.00e-09
56569.5172505	1.00e-09
56569.5193736	1.00e-09
56569.5214968	1.02e-09
56569.5236199	1.06e-09
56569.5257431	1.00e-09
56569.5278662	1.06e-09
56569.5299894	1.02e-09
56569.5321125	1.08e-09
56569.5342356	1.00e-09
56569.5363588	1.01e-09
56569.5384819	1.01e-09
56569.5575902	1.06e-09
56569.5597133	1.02e-09
56569.5618365	1.02e-09
56569.5639596	1.02e-09
56569.5660828	1.00e-09
56569.5682059	1.00e-09
56569.5703291	1.00e-09
56569.5724522	1.07e-09
56569.5745753	1.02e-09
56569.5766985	1.00e-09
56569.5788216	1.02e-09
56569.5809448	1.00e-09
56569.600053	1.11e-09
56569.6021762	1.53e-08
56569.6042993	8.77e-09
56569.6064225	1.17e-09
56569.6085456	1.15e-09
56569.6106688	1.02e-09
56569.6127919	1.12e-09
56569.614915	1.00e-09
56569.6170382	1.03e-09
56569.6191613	1.02e-09
56569.6212845	1.00e-09
56569.6234076	1.05e-09
56569.6425159	1.02e-09
56569.644639	1.00e-09
56569.6467622	1.07e-09
56569.6488853	1.02e-09
56569.6510085	1.00e-09
56569.6531316	1.17e-09
56569.6552547	1.12e-09
56569.6573779	1.00e-09
56569.659501	1.00e-09
56569.6616242	1.05e-09
56569.6637473	1.00e-09
56569.6658705	1.01e-09
56569.6849787	1.26e-09
56569.6871019	1.70e-09
56569.689225	1.00e-09
56569.6913482	1.00e-09
56569.6934713	1.07e-09
56569.6955944	1.00e-09
56569.6977176	1.00e-09
56569.6998407	1.04e-09
56569.7019639	1.02e-09
56569.704087	1.02e-09
56569.7062102	1.08e-09
56569.7083333	1.00e-09
56569.7083333	1.00e-09
56569.7104564	1.00e-09
56569.7125796	1.03e-09
56569.7147027	1.00e-09
56569.7168259	1.00e-09
56569.718949	1.26e-09
56569.7210722	1.00e-09
56569.7231953	1.00e-09
56569.7253184	1.00e-09
56569.7274416	1.00e-09
56569.7295647	1.00e-09
56569.7316879	1.00e-09
56569.7507961	1.01e-09
56569.7529193	1.00e-09
56569.7550424	1.01e-09
56569.7571656	1.00e-09
56569.7592887	1.00e-09
56569.7614119	1.00e-09
56569.763535	1.04e-09
56569.7656581	1.00e-09
56569.7677813	1.00e-09
56569.7699044	1.05e-09
56569.7720276	1.00e-09
56569.7741507	1.13e-09
56569.793259	1.09e-09
56569.7953821	1.02e-09
56569.7975053	1.01e-09
56569.7996284	1.01e-09
56569.8017516	1.00e-09
56569.8038747	1.00e-09
56569.8059978	1.10e-09
56569.808121	1.11e-09
56569.8102441	1.07e-09
56569.8123673	1.00e-09
56569.8144904	1.08e-09
56569.8166136	1.09e-09
56569.8357218	1.00e-09
56569.837845	1.00e-09
56569.8399681	1.00e-09
56569.8420913	1.00e-09
56569.8442144	1.00e-09
56569.8463375	1.00e-09
56569.8484607	1.00e-09
56569.8505838	1.01e-09
56569.852707	1.00e-09
56569.8548301	1.00e-09
56569.8569533	1.09e-09
56569.8590764	1.15e-09
56569.8781847	1.00e-09
56569.8803078	1.17e-09
56569.882431	1.02e-09
56569.8845541	1.14e-09
56569.8866772	1.00e-09
56569.8888004	1.01e-09
56569.8909235	1.22e-09
56569.8930467	9.38e-09
56569.8951698	1.41e-08
56569.897293	3.31e-09
56569.8994161	1.20e-09
56569.9015392	1.63e-09
56569.9206475	1.24e-09
56569.9227707	1.32e-09
56569.9248938	1.04e-09
56569.927017	1.00e-09
56569.9291401	1.05e-09
56569.9312632	1.00e-09
56569.9333864	1.03e-09
56569.9355095	1.01e-09
56569.9376327	1.01e-09
56569.9397558	1.00e-09
56569.9418789	1.00e-09
56569.9440021	1.03e-09
56569.9631104	1.01e-09
56569.9652335	1.01e-09
56569.9673567	1.00e-09
56569.9694798	1.00e-09
56569.9716029	1.03e-09
56569.9737261	1.00e-09
56569.9758492	1.22e-09
56569.9779724	1.00e-09
56569.9800955	1.00e-09
56569.9822187	1.00e-09
56569.9843418	1.00e-09
56569.9864649	1.00e-09
56570.0055732	1.02e-09
56570.0076964	1.00e-09
56570.0098195	1.00e-09
56570.0119426	1.25e-09
56570.0140658	1.04e-09
56570.0161889	1.00e-09
56570.0183121	1.12e-09
56570.0204352	1.00e-09
56570.0225584	1.02e-09
56570.0246815	1.00e-09
56570.0268046	1.01e-09
56570.0289278	1.03e-09
56570.0480361	1.00e-09
56570.0501592	1.00e-09
56570.0522823	1.13e-09
56570.0544055	1.07e-09
56570.0989915	1.00e-09
56570.1011146	1.00e-09
56570.1032378	1.00e-09
56570.1053609	1.00e-09
56570.107484	1.00e-09
56570.1096072	1.00e-09
56570.1117303	1.00e-09
56570.1138535	1.00e-09
56570.1329618	1.00e-09
56570.1350849	1.00e-09
56570.137208	1.00e-09
56570.1393312	1.00e-09
56570.1414543	1.00e-09
56570.1435775	1.00e-09
56570.1457006	1.00e-09
56570.1478237	1.00e-09
56570.1499469	1.00e-09
56570.15207	1.00e-09
56570.1541932	1.00e-09
56570.1563163	1.00e-09
56570.1754246	1.00e-09
56570.1775477	1.00e-09
56570.1796709	1.00e-09
56570.181794	1.00e-09
56570.1839172	1.01e-09
56570.1860403	1.00e-09
56570.1881634	1.00e-09
56570.1902866	1.00e-09
56570.1924097	1.00e-09
56570.1945329	1.01e-09
56570.196656	1.00e-09
56570.1987792	1.00e-09
56570.2178874	1.01e-09
56570.2200106	1.00e-09
56570.2221337	1.00e-09
56570.2242569	1.00e-09
56570.22638	1.13e-09
56570.2285032	1.02e-09
56570.2306263	1.02e-09
56570.2327494	1.10e-09
56570.2348726	1.00e-09
56570.2369957	1.03e-09
56570.2391189	1.01e-09
56570.241242	1.00e-09
56570.2603503	1.04e-09
56570.2624734	1.00e-09
56570.2645966	1.00e-09
56570.2667197	1.00e-09
56570.2688429	1.00e-09
56570.270966	1.00e-09
56570.2730891	1.12e-09
56570.2752123	1.00e-09
56570.2773354	1.00e-09
56570.2794586	1.10e-09
56570.2815817	1.17e-09
56570.2837048	1.39e-09
56570.3028131	1.00e-09
56570.3049363	1.01e-09
56570.3070594	1.00e-09
56570.3091826	1.02e-09
56570.3113057	1.00e-09
56570.3134288	1.05e-09
56570.315552	1.03e-09
56570.3176751	1.11e-09
56570.3197983	1.15e-09
56570.3219214	1.00e-09
56570.3240446	1.12e-09
56570.3261677	1.01e-09
56570.345276	1.01e-09
56570.3473991	1.03e-09
56570.3495223	1.05e-09
56570.3516454	1.11e-09
56570.3537685	1.04e-09
56570.3558917	1.13e-09
56570.3580148	1.01e-09
56570.360138	1.00e-09
56570.3622611	1.00e-09
56570.3643843	1.05e-09
56570.3665074	1.00e-09
56570.3686305	1.02e-09
56570.3877388	1.08e-09
56570.389862	1.24e-09
56570.3919851	1.29e-09
56570.3941082	1.00e-09
56570.3962314	1.06e-09
56570.3983545	1.02e-09
56570.4004777	1.03e-09
56570.4026008	1.06e-09
56570.404724	1.00e-09
56570.4068471	1.00e-09
56570.4089702	1.00e-09
56570.4110934	1.05e-09
56570.4302017	1.00e-09
56570.4323248	1.13e-09
56570.4344479	1.10e-09
56570.4365711	1.13e-09
56570.4386942	1.00e-09
56570.4408174	1.00e-09
56570.4429405	1.03e-09
56570.4450637	1.00e-09
56570.4471868	1.02e-09
56570.4493099	1.10e-09
56570.4514331	1.02e-09
56570.4535562	1.15e-09
56570.4726645	1.10e-09
56570.4747877	1.01e-09
56570.4769108	1.00e-09
56570.4790339	1.02e-09
56570.4811571	1.23e-09
56570.4832802	1.01e-09
56570.4854034	1.00e-09
56570.4875265	1.00e-09
56570.4896496	1.02e-09
56570.4917728	1.76e-09
56570.4938959	1.29e-09
56570.4960191	1.10e-09
56570.5151274	1.15e-09
56570.5172505	1.23e-09
56570.5193736	1.21e-09
56570.5214968	1.12e-09
56570.5236199	1.01e-09
56570.5257431	1.03e-09
56570.5278662	1.00e-09
56570.5299894	1.12e-09
56570.5321125	1.01e-09
56570.5342356	1.13e-09
56570.5363588	1.40e-09
56570.5384819	1.64e-09
56570.5575902	1.01e-09
56570.5597133	1.00e-09
56570.5618365	1.00e-09
56570.5639596	1.02e-09
56570.5660828	1.25e-09
56570.5682059	1.00e-09
56570.5703291	1.00e-09
56570.5724522	1.00e-09
56570.5745753	1.00e-09
56570.5766985	1.00e-09
56570.5788216	3.63e-09
56570.5809448	4.93e-09
56570.600053	1.00e-09
56570.6042993	1.13e-09
56570.6064225	1.24e-09
56570.6085456	1.00e-09
56570.6106688	1.00e-09
56570.6127919	1.00e-09
56570.614915	1.02e-09
56570.6170382	1.00e-09
56570.6191613	1.02e-09
56570.6212845	1.03e-09
56570.6234076	1.18e-09
56570.6425159	1.02e-09
56570.644639	1.04e-09
56570.6467622	1.16e-09
56570.6488853	1.21e-09
56570.6510085	1.06e-09
56570.6531316	1.00e-09
56570.6552547	1.00e-09
56570.6573779	1.28e-09
56570.659501	1.00e-09
56570.6616242	1.03e-09
56570.6637473	1.00e-09
56570.6658705	1.03e-09
56570.6849787	1.00e-09
56570.6871019	1.00e-09
56570.689225	1.00e-09
56570.6913482	1.00e-09
56570.6934713	1.00e-09
56570.6955944	1.01e-09
56570.6977176	1.10e-09
56570.6998407	1.44e-09
56570.7019639	1.05e-09
56570.704087	1.25e-09
56570.7062102	1.00e-09
56570.7083333	1.00e-09
56570.7083333	1.00e-09
56570.7104564	1.00e-09
56570.7125796	1.00e-09
56570.7147027	3.64e-09
56570.7168259	3.52e-08
56570.718949	2.28e-08
56570.7210722	1.75e-08
56570.7231953	1.85e-08
56570.7253184	1.21e-08
56570.7274416	3.39e-08
56570.7295647	2.89e-08
56570.7316879	1.64e-08
56570.7507961	7.70e-09
56570.7529193	3.54e-09
56570.7550424	1.20e-09
56570.7571656	1.01e-09
56570.7592887	1.06e-09
56570.7614119	2.06e-09
56570.763535	2.68e-09
56570.7656581	1.31e-09
56570.7677813	1.00e-09
56570.7699044	1.00e-09
56570.7720276	1.01e-09
56570.7741507	1.00e-09
56570.793259	2.18e-09
56570.7953821	6.13e-09
56570.7975053	1.01e-09
56570.7996284	1.01e-09
56570.8017516	1.05e-09
56570.8038747	1.00e-09
56570.8059978	1.01e-09
56570.808121	1.00e-09
56570.8102441	1.00e-09
56570.8123673	1.01e-09
56570.8144904	1.00e-09
56570.8166136	1.02e-09
56570.8357218	1.00e-09
56570.837845	1.00e-09
56570.8399681	1.02e-09
56570.8420913	1.00e-09
56570.8442144	1.10e-09
56570.8463375	1.00e-09
56570.8484607	1.00e-09
56570.8505838	1.00e-09
56570.852707	1.09e-09
56570.8548301	1.20e-09
56570.8569533	1.02e-09
56570.8590764	1.02e-09
56570.8781847	1.06e-09
56570.8803078	1.34e-09
56570.882431	1.02e-09
56570.8845541	1.00e-09
56570.8866772	1.17e-09
56570.8888004	1.59e-09
56570.8909235	1.14e-09
56570.8930467	1.00e-09
56570.8951698	1.01e-09
56570.897293	1.00e-09
56570.8994161	1.00e-09
56570.9015392	1.00e-09
56570.9206475	1.00e-09
56570.9227707	1.00e-09
56570.9248938	1.00e-09
56570.927017	1.05e-09
56570.9291401	1.28e-09
56570.9312632	1.02e-09
56570.9333864	1.00e-09
56570.9355095	1.00e-09
56570.9376327	1.01e-09
56570.9397558	1.00e-09
56570.9418789	1.00e-09
56570.9440021	1.00e-09
56570.9631104	1.00e-09
56570.9652335	1.18e-09
56570.9673567	1.00e-09
56570.9694798	1.00e-09
56570.9716029	1.02e-09
56570.9737261	1.00e-09
56570.9758492	1.00e-09
56570.9779724	1.00e-09
56570.9800955	1.04e-09
56570.9822187	1.01e-09
56570.9843418	1.04e-09
56570.9864649	1.04e-09
56571.0055732	1.25e-09
56571.0076964	1.17e-09
56571.0098195	1.36e-09
56571.0119426	1.00e-09
56571.0140658	1.17e-09
56571.0161889	1.08e-09
56571.0183121	1.50e-09
56571.0204352	1.00e-09
56571.0225584	1.01e-09
56571.0246815	1.01e-09
56571.0268046	1.00e-09
56571.0289278	1.33e-09
56571.0480361	1.05e-09
56571.0501592	1.05e-09
56571.0522823	1.01e-09
56571.0544055	1.07e-09
56571.0989915	1.00e-09
56571.1011146	1.00e-09
56571.1032378	1.00e-09
56571.1053609	1.00e-09
56571.107484	1.00e-09
56571.1096072	1.00e-09
56571.1117303	1.00e-09
56571.1138535	1.00e-09
56571.1329618	1.00e-09
56571.1350849	1.00e-09
56571.137208	1.00e-09
56571.1393312	1.00e-09
56571.1414543	1.00e-09
56571.1435775	1.00e-09
56571.1457006	1.00e-09
56571.1478237	1.00e-09
56571.1499469	1.00e-09
56571.15207	1.00e-09
56571.1541932	1.00e-09
56571.1563163	1.00e-09
56571.1754246	1.00e-09
56571.1775477	1.00e-09
56571.1796709	1.00e-09
56571.181794	1.00e-09
56571.1839172	1.31e-08
56571.1860403	2.57e-08
56571.1881634	1.00e-09
56571.1902866	1.02e-09
56571.1924097	1.01e-09
56571.1945329	1.00e-09
56571.196656	1.00e-09
56571.1987792	1.00e-09
56571.2178874	1.00e-09
56571.2200106	1.02e-09
56571.2221337	1.00e-09
56571.2242569	1.00e-09
56571.22638	1.03e-09
56571.2285032	1.00e-09
56571.2306263	1.30e-09
56571.2327494	1.00e-09
56571.2348726	1.00e-09
56571.2369957	1.02e-09
56571.2391189	1.01e-09
56571.241242	1.00e-09
56571.2603503	1.28e-09
56571.2624734	1.00e-09
56571.2645966	1.04e-09
56571.2667197	1.00e-09
56571.2688429	1.00e-09
56571.270966	1.11e-09
56571.2730891	1.01e-09
56571.2752123	1.27e-09
56571.2773354	1.33e-09
56571.2794586	5.41e-09
56571.2815817	1.85e-08
56571.2837048	2.74e-08
56571.3028131	3.12e-08
56571.3049363	3.35e-08
56571.3070594	3.33e-08
56571.3091826	3.33e-08
56571.3113057	3.61e-08
56571.3134288	3.25e-08
56571.315552	2.71e-08
56571.3176751	2.15e-08
56571.3197983	1.86e-08
56571.3219214	1.52e-08
56571.3240446	1.28e-08
56571.3261677	7.37e-09
56571.345276	6.10e-09
56571.3473991	5.03e-09
56571.3495223	7.31e-09
56571.3516454	3.58e-09
56571.3537685	1.71e-09
56571.3558917	2.04e-09
56571.3580148	1.67e-09
56571.360138	1.69e-09
56571.3622611	1.65e-09
56571.3643843	1.82e-09
56571.3665074	1.61e-09
56571.3686305	2.18e-09
56571.3877388	1.76e-09
56571.389862	1.26e-09
56571.3919851	1.81e-09
56571.3941082	1.87e-09
56571.3962314	2.98e-09
56571.3983545	3.34e-09
56571.4004777	6.39e-09
56571.4026008	9.54e-09
56571.404724	1.39e-08
56571.4068471	1.16e-08
56571.4089702	9.57e-09
56571.4110934	6.72e-09
56571.4302017	3.20e-09
56571.4323248	2.64e-09
56571.4344479	1.66e-09
56571.4365711	1.14e-09
56571.4386942	1.84e-09
56571.4408174	1.12e-09
56571.4429405	1.73e-09
56571.4450637	1.19e-09
56571.4471868	1.11e-09
56571.4493099	1.02e-09
56571.4514331	1.00e-09
56571.4535562	1.07e-09
56571.4726645	1.34e-09
56571.4747877	1.03e-09
56571.4769108	1.02e-09
56571.4790339	1.07e-09
56571.4811571	1.19e-09
56571.4832802	1.00e-09
56571.4854034	1.00e-09
56571.4875265	1.02e-09
56571.4896496	1.02e-09
56571.4917728	1.67e-09
56571.4938959	1.33e-08
56571.4960191	1.94e-08
56571.5151274	1.53e-08
56571.5172505	5.92e-09
56571.5193736	2.52e-09
56571.5214968	1.42e-09
56571.5236199	1.38e-09
56571.5257431	1.01e-09
56571.5278662	1.17e-09
56571.5299894	1.24e-09
56571.5321125	1.11e-09
56571.5342356	1.00e-09
56571.5363588	1.04e-09
56571.5384819	1.25e-09
56571.5575902	1.40e-09
56571.5597133	2.02e-09
56571.5618365	4.54e-09
56571.5639596	2.07e-09
56571.5660828	1.35e-09
56571.5682059	1.48e-09
56571.5703291	1.21e-09
56571.5724522	1.08e-09
56571.5745753	1.00e-09
56571.5766985	1.03e-09
56571.5788216	2.44e-09
56571.5809448	3.00e-09
56571.6042993	1.00e-09
56571.6064225	1.02e-09
56571.6085456	1.03e-09
56571.6106688	1.02e-09
56571.6127919	1.06e-09
56571.614915	4.19e-09
56571.6170382	1.41e-09
56571.6191613	1.94e-09
56571.6212845	1.78e-09
56571.6234076	1.41e-09
56571.6425159	2.42e-08
56571.644639	4.27e-09
56571.6467622	1.80e-09
56571.6488853	3.44e-09
56571.6510085	5.12e-09
56571.6531316	9.62e-09
56571.6552547	1.41e-08
56571.6573779	1.42e-08
56571.659501	1.25e-08
56571.6616242	9.19e-09
56571.6637473	5.74e-09
56571.6658705	4.93e-09
56571.6849787	2.82e-09
56571.6871019	1.45e-09
56571.689225	2.08e-09
56571.6913482	1.59e-09
56571.6934713	1.87e-09
56571.6955944	1.09e-09
56571.6977176	1.88e-09
56571.6998407	2.32e-09
56571.7019639	1.42e-09
56571.704087	1.33e-09
56571.7062102	1.58e-09
56571.7083333	1.72e-09
56571.7083333	1.70e-09
56571.7104564	1.00e-08
56571.7125796	1.50e-09
56571.7147027	1.00e-09
56571.7168259	1.23e-09
56571.718949	1.23e-09
56571.7210722	4.75e-09
56571.7231953	9.41e-09
56571.7253184	1.08e-08
56571.7274416	9.36e-09
56571.7295647	5.49e-09
56571.7316879	2.92e-09
56571.7507961	2.82e-09
56571.7529193	2.03e-09
56571.7550424	1.10e-09
56571.7571656	1.01e-09
56571.7592887	1.03e-09
56571.7614119	1.06e-09
56571.763535	1.30e-09
56571.7656581	1.15e-09
56571.7677813	1.06e-09
56571.7699044	1.04e-09
56571.7720276	1.01e-09
56571.7741507	1.02e-09
56571.793259	1.00e-09
56571.7953821	1.03e-09
56571.7975053	1.10e-09
56571.7996284	1.10e-09
56571.8017516	1.02e-09
56571.8038747	1.12e-09
56571.8059978	1.05e-09
56571.808121	1.10e-09
56571.8102441	1.00e-09
56571.8123673	1.07e-09
56571.8144904	1.02e-09
56571.8166136	1.00e-09
56571.8357218	1.00e-09
56571.837845	1.02e-09
56571.8399681	1.01e-09
56571.8420913	1.00e-09
56571.8442144	1.00e-09
56571.8463375	1.05e-09
56571.8484607	1.31e-09
56571.8505838	1.02e-09
56571.852707	1.15e-09
56571.8548301	1.04e-09
56571.8569533	1.77e-09
56571.8590764	8.27e-09
56571.8781847	4.37e-08
56571.8803078	1.91e-07
56571.882431	6.24e-07
56571.8845541	4.06e-07
56571.8866772	1.86e-07
56571.8888004	9.95e-08
56571.8909235	6.40e-08
56571.8930467	4.09e-08
56571.8951698	2.29e-08
56571.897293	1.01e-08
56571.8994161	3.12e-09
56571.9015392	1.30e-08
56571.9206475	2.61e-08
56571.9227707	2.92e-08
56571.9248938	1.15e-08
56571.927017	2.94e-09
56571.9291401	1.43e-08
56571.9312632	7.83e-09
56571.9333864	6.16e-09
56571.9355095	3.77e-09
56571.9376327	6.84e-09
56571.9397558	5.99e-09
56571.9418789	1.79e-09
56571.9440021	1.02e-09
56571.9631104	1.30e-09
56571.9652335	1.00e-09
56571.9673567	1.16e-09
56571.9694798	1.01e-09
56571.9716029	1.01e-09
56571.9737261	1.00e-09
56571.9758492	1.00e-09
56571.9779724	1.00e-09
56571.9800955	1.26e-09
56571.9822187	1.06e-09
56571.9843418	1.16e-09
56571.9864649	1.14e-09
56572.0055732	1.45e-09
56572.0076964	2.77e-09
56572.0098195	5.44e-09
56572.0119426	5.41e-09
56572.0140658	7.50e-09
56572.0161889	7.66e-09
56572.0183121	4.25e-09
56572.0204352	7.59e-09
56572.0225584	5.56e-09
56572.0246815	3.33e-09
56572.0268046	2.96e-09
56572.0289278	1.72e-09
56572.0480361	1.77e-09
56572.0501592	2.02e-09
56572.0522823	1.33e-09
56572.0544055	2.43e-09
56572.0989915	1.00e-09
56572.1011146	1.00e-09
56572.1032378	1.00e-09
56572.1053609	1.00e-09
56572.107484	1.00e-09
56572.1096072	1.78e-09
56572.1117303	9.15e-09
56572.1138535	1.93e-08
56572.1329618	1.61e-08
56572.1350849	6.25e-09
56572.137208	2.17e-09
56572.1393312	1.00e-09
56572.1414543	1.36e-09
56572.1435775	1.45e-09
56572.1457006	1.02e-09
56572.1478237	1.00e-09
56572.1499469	1.00e-09
56572.15207	1.00e-09
56572.1541932	1.07e-09
56572.1563163	1.03e-09
56572.1754246	1.00e-09
56572.1775477	1.00e-09
56572.1796709	1.04e-09
56572.181794	1.00e-09
56572.1839172	1.01e-09
56572.1860403	1.00e-09
56572.1881634	1.16e-08
56572.1902866	2.00e-09
56572.1924097	1.00e-09
56572.1945329	1.00e-09
56572.196656	1.00e-09
56572.1987792	1.00e-09
56572.2178874	1.00e-09
56572.2200106	1.00e-09
56572.2221337	1.00e-09
56572.2242569	1.00e-09
56572.22638	1.02e-09
56572.2285032	1.85e-09
56572.2306263	1.06e-09
56572.2327494	1.01e-09
56572.2348726	1.01e-09
56572.2369957	1.00e-09
56572.2391189	1.00e-09
56572.241242	1.01e-09
56572.2603503	1.04e-09
56572.2624734	1.29e-09
56572.2645966	4.29e-09
56572.2667197	2.68e-09
56572.2688429	4.23e-09
56572.270966	2.37e-09
56572.2730891	1.00e-09
56572.2752123	1.00e-09
56572.2773354	1.88e-09
56572.2794586	1.10e-09
56572.2815817	7.80e-09
56572.2837048	4.01e-08
56572.3028131	2.13e-08
56572.3049363	6.91e-09
56572.3070594	3.51e-09
56572.3091826	3.71e-09
56572.3113057	4.69e-09
56572.3134288	2.60e-09
56572.315552	1.25e-09
56572.3176751	1.02e-09
56572.3197983	1.09e-09
56572.3219214	1.77e-09
56572.3240446	1.66e-08
56572.3261677	1.66e-08
56572.345276	7.75e-09
56572.3473991	5.05e-09
56572.3495223	3.55e-09
56572.3516454	4.38e-09
56572.3537685	1.03e-08
56572.3558917	4.52e-09
56572.3580148	3.66e-09
56572.360138	9.59e-08
56572.3622611	1.05e-07
56572.3643843	7.71e-08
56572.3665074	8.33e-08
56572.3686305	1.94e-08
56572.3877388	6.59e-09
56572.389862	5.14e-09
56572.3919851	5.43e-09
56572.3941082	9.23e-09
56572.3962314	1.61e-08
56572.3983545	1.83e-08
56572.4004777	1.70e-08
56572.4026008	1.69e-08
56572.404724	1.54e-08
56572.4068471	1.27e-08
56572.4089702	1.08e-08
56572.4110934	6.39e-09
56572.4302017	2.16e-09
56572.4323248	4.21e-09
56572.4344479	5.39e-09
56572.4365711	2.06e-09
56572.4386942	1.94e-09
56572.4408174	1.92e-09
56572.4429405	1.02e-09
56572.4450637	1.10e-09
56572.4471868	1.14e-09
56572.4493099	1.00e-09
56572.4514331	1.07e-09
56572.4535562	1.00e-09
56572.4726645	1.02e-09
56572.4747877	1.00e-09
56572.4769108	1.10e-09
56572.4790339	1.26e-09
56572.4811571	1.21e-09
56572.4832802	1.85e-09
56572.4854034	7.87e-09
56572.4875265	7.52e-09
56572.4896496	1.87e-09
56572.4917728	1.12e-09
56572.4938959	1.07e-09
56572.4960191	1.33e-09
56572.5151274	1.03e-09
56572.5172505	1.00e-09
56572.5193736	1.61e-09
56572.5214968	3.61e-09
56572.5236199	1.52e-09
56572.5257431	1.11e-09
56572.5278662	1.07e-09
56572.5299894	1.09e-09
56572.5321125	1.38e-09
56572.5342356	3.77e-09
56572.5363588	2.40e-09
56572.5384819	2.74e-09
56572.5575902	1.00e-09
56572.5597133	1.05e-09
56572.5618365	1.04e-09
56572.5639596	1.02e-09
56572.5660828	1.00e-09
56572.5682059	2.50e-09
56572.5703291	1.04e-09
56572.5724522	1.02e-09
56572.5745753	1.18e-09
56572.5766985	1.29e-09
56572.5788216	1.10e-09
56572.5809448	1.15e-09
56572.6042993	1.17e-09
56572.6064225	1.02e-09
56572.6085456	1.22e-09
56572.6106688	1.16e-09
56572.6127919	1.03e-09
56572.614915	1.04e-09
56572.6170382	1.08e-09
56572.6191613	1.12e-09
56572.6212845	1.41e-09
